2013-08-21,수,0,3,1,3|8,가락시장,00,72,221
2013-08-21,수,0,3,1,7,가산디지털단지,00,183,133
2013-08-21,수,0,3,1,2,강남,00,1017,545
2013-08-21,수,0,3,1,7,강남구청,00,202,94
2013-08-21,수,0,3,1,5,강동,00,39,304
2013-08-21,수,0,3,1,8,강동구청,00,33,127
2013-08-21,수,0,3,1,2,강변,00,125,486
2013-08-21,수,0,3,1,5,개화산,00,15,111
2013-08-21,수,0,3,1,5,거여,00,5,128
2013-08-21,수,0,3,1,2|7,건대입구,00,546,922
2013-08-21,수,0,3,1,3,경복궁,00,54,90
2013-08-21,수,0,3,1,3,경찰병원,00,12,71
2013-08-21,수,0,3,1,5,고덕,00,30,149
2013-08-21,수,0,3,1,6,고려대,00,29,124
2013-08-21,수,0,3,1,3|7,고속터미널,00,201,236
2013-08-21,수,0,3,1,5,공덕,00,124,281
2013-08-21,수,0,3,1,7,공릉,00,56,239
2013-08-21,수,0,3,1,5,광나루,00,28,155
2013-08-21,수,0,3,1,7,광명사거리,00,50,439
2013-08-21,수,0,3,1,5,광화문,00,132,77
2013-08-21,수,0,3,1,6,광흥창,00,33,103
2013-08-21,수,0,3,1,2|3,교대,00,339,285
2013-08-21,수,0,3,1,2,구로디지털단지,00,276,799
2013-08-21,수,0,3,1,6,구산,00,10,115
2013-08-21,수,0,3,1,2,구의,00,68,439
2013-08-21,수,0,3,1,3,구파발,00,18,279
2013-08-21,수,0,3,1,5,군자,00,123,468
2013-08-21,수,0,3,1,5,굽은다리,00,20,188
2013-08-21,수,0,3,1,3,금호,00,24,124
2013-08-21,수,0,3,1,5,길동,00,17,141
2013-08-21,수,0,3,1,4,길음,00,70,389
2013-08-21,수,0,3,1,5,김포공항,00,20,12
2013-08-21,수,0,3,1,5,까치산,00,46,532
2013-08-21,수,0,3,1,2,낙성대,00,94,615
2013-08-21,수,0,3,1,7,남구로,00,51,199
2013-08-21,수,0,3,1,3,남부터미널,00,116,136
2013-08-21,수,0,3,1,7,남성,00,31,225
2013-08-21,수,0,3,1,4,남태령,00,1,9
2013-08-21,수,0,3,1,7,내방,00,60,156
2013-08-21,수,0,3,1,4|7,노원,00,196,868
2013-08-21,수,0,3,1,3,녹번,00,16,251
2013-08-21,수,0,3,1,6,녹사평,00,17,41
2013-08-21,수,0,3,1,7,논현,00,194,124
2013-08-21,수,0,3,1,5,답십리,00,27,210
2013-08-21,수,0,3,1,4,당고개,00,20,317
2013-08-21,수,0,3,1,2,당산,00,114,325
2013-08-21,수,0,3,1,2|7,대림,00,122,536
2013-08-21,수,0,3,1,3,대청,00,18,203
2013-08-21,수,0,3,1,3,대치,00,36,149
2013-08-21,수,0,3,1,6,대흥,00,32,103
2013-08-21,수,0,3,1,3,도곡,00,19,120
2013-08-21,수,0,3,1,2,도림천,00,3,15
2013-08-21,수,0,3,1,7,도봉산,00,18,390
2013-08-21,수,0,3,1,3,독립문,00,17,93
2013-08-21,수,0,3,1,6,독바위,00,7,63
2013-08-21,수,0,3,1,6,돌곶이,00,15,142
2013-08-21,수,0,3,1,1|4,동대문,00,102,301
2013-08-21,수,0,3,1,2|4|5,동대문역사문화공원,00,371,361
2013-08-21,수,0,3,1,3,동대입구,00,31,52
2013-08-21,수,0,3,1,1|6,동묘앞,00,44,172
2013-08-21,수,0,3,1,4,동작,00,5,37
2013-08-21,수,0,3,1,5,둔촌동,00,16,169
2013-08-21,수,0,3,1,6,디지털미디어시티,00,53,254
2013-08-21,수,0,3,1,2,뚝섬,00,39,201
2013-08-21,수,0,3,1,7,뚝섬유원지,00,54,111
