2013-08-28,수,0,3,1,3|8,가락시장,00,70,173
2013-08-28,수,0,3,1,7,가산디지털단지,00,159,141
2013-08-28,수,0,3,1,2,강남,00,975,541
2013-08-28,수,0,3,1,7,강남구청,00,92,101
2013-08-28,수,0,3,1,5,강동,00,43,328
2013-08-28,수,0,3,1,8,강동구청,00,9,124
2013-08-28,수,0,3,1,2,강변,00,136,550
2013-08-28,수,0,3,1,5,개화산,00,13,105
2013-08-28,수,0,3,1,5,거여,00,12,170
2013-08-28,수,0,3,1,2|7,건대입구,00,618,944
2013-08-28,수,0,3,1,3,경복궁,00,65,115
2013-08-28,수,0,3,1,3,경찰병원,00,10,97
2013-08-28,수,0,3,1,5,고덕,00,25,147
2013-08-28,수,0,3,1,6,고려대,00,25,177
2013-08-28,수,0,3,1,3|7,고속터미널,00,251,250
2013-08-28,수,0,3,1,5,공덕,00,139,279
2013-08-28,수,0,3,1,7,공릉,00,53,244
2013-08-28,수,0,3,1,5,광나루,00,33,132
2013-08-28,수,0,3,1,7,광명사거리,00,44,472
2013-08-28,수,0,3,1,5,광화문,00,153,95
2013-08-28,수,0,3,1,6,광흥창,00,25,85
2013-08-28,수,0,3,1,2|3,교대,00,375,291
2013-08-28,수,0,3,1,2,구로디지털단지,00,267,953
2013-08-28,수,0,3,1,6,구산,00,15,102
2013-08-28,수,0,3,1,2,구의,00,46,400
2013-08-28,수,0,3,1,3,구파발,00,16,253
2013-08-28,수,0,3,1,5,군자,00,165,515
2013-08-28,수,0,3,1,5,굽은다리,00,22,190
2013-08-28,수,0,3,1,3,금호,00,13,126
2013-08-28,수,0,3,1,5,길동,00,12,118
2013-08-28,수,0,3,1,4,길음,00,57,434
2013-08-28,수,0,3,1,5,김포공항,00,15,22
2013-08-28,수,0,3,1,5,까치산,00,52,567
2013-08-28,수,0,3,1,2,낙성대,00,100,769
2013-08-28,수,0,3,1,7,남구로,00,61,173
2013-08-28,수,0,3,1,3,남부터미널,00,97,135
2013-08-28,수,0,3,1,7,남성,00,37,200
