2013-01-01,공,1,2,0,5,김포공항,00,76,50
2013-01-02,수,0,3,1,5,김포공항,00,2,14
2013-01-03,목,0,4,1,5,김포공항,00,24,15
2013-01-04,금,0,5,1,5,김포공항,00,41,20
2013-01-05,토,0,6,0,5,김포공항,00,47,29
2013-01-06,일,0,0,0,5,김포공항,00,4,11
2013-01-07,월,0,1,1,5,김포공항,00,2,2
2013-01-08,화,0,2,1,5,김포공항,00,37,16
2013-01-09,수,0,3,1,5,김포공항,00,41,18
2013-01-10,목,0,4,1,5,김포공항,00,41,13
2013-01-11,금,0,5,1,5,김포공항,00,36,9
2013-01-12,토,0,6,0,5,김포공항,00,47,30
2013-01-13,일,0,0,0,5,김포공항,00,0,7
2013-01-14,월,0,1,1,5,김포공항,00,2,4
2013-01-15,화,0,2,1,5,김포공항,00,18,29
2013-01-16,수,0,3,1,5,김포공항,00,39,15
2013-01-17,목,0,4,1,5,김포공항,00,45,22
2013-01-18,금,0,5,1,5,김포공항,00,35,27
2013-01-19,토,0,6,0,5,김포공항,00,19,34
2013-01-20,일,0,0,0,5,김포공항,00,0,11
2013-01-21,월,0,1,1,5,김포공항,00,0,2
2013-01-22,화,0,2,1,5,김포공항,00,25,17
2013-01-23,수,0,3,1,5,김포공항,00,24,20
2013-01-24,목,0,4,1,5,김포공항,00,29,17
2013-01-25,금,0,5,1,5,김포공항,00,29,23
2013-01-26,토,0,6,0,5,김포공항,00,40,37
2013-01-27,일,0,0,0,5,김포공항,00,1,3
2013-01-28,월,0,1,1,5,김포공항,00,1,1
2013-01-29,화,0,2,1,5,김포공항,00,36,21
2013-01-30,수,0,3,1,5,김포공항,00,39,19
2013-01-31,목,0,4,1,5,김포공항,00,37,20
2013-02-01,금,0,5,1,5,김포공항,00,44,24
2013-02-02,토,0,6,0,5,김포공항,00,31,48
2013-02-03,일,0,0,0,5,김포공항,00,0,9
2013-02-04,월,0,1,1,5,김포공항,00,1,3
2013-02-05,화,0,2,1,5,김포공항,00,52,22
2013-02-06,수,0,3,1,5,김포공항,00,36,8
2013-02-07,목,0,4,1,5,김포공항,00,36,21
2013-02-08,금,0,5,1,5,김포공항,00,35,23
2013-02-09,공,1,6,0,5,김포공항,00,33,23
2013-02-10,공,1,0,0,5,김포공항,00,2,6
2013-02-11,공,1,1,0,5,김포공항,00,51,19
2013-02-12,화,0,2,1,5,김포공항,00,37,11
2013-02-13,수,0,3,1,5,김포공항,00,40,15
2013-02-14,목,0,4,1,5,김포공항,00,44,19
2013-02-15,금,0,5,1,5,김포공항,00,33,15
2013-02-16,토,0,6,0,5,김포공항,00,30,43
2013-02-17,일,0,0,0,5,김포공항,00,2,5
2013-02-18,월,0,1,1,5,김포공항,00,0,8
2013-02-19,화,0,2,1,5,김포공항,00,18,17
2013-02-20,수,0,3,1,5,김포공항,00,45,28
2013-02-21,목,0,4,1,5,김포공항,00,34,34
2013-02-22,금,0,5,1,5,김포공항,00,33,23
2013-02-23,토,0,6,0,5,김포공항,00,54,32
2013-02-24,일,0,0,0,5,김포공항,00,0,3
2013-02-25,월,0,1,1,5,김포공항,00,2,1
2013-02-26,화,0,2,1,5,김포공항,00,29,12
2013-02-27,수,0,3,1,5,김포공항,00,55,11
2013-02-28,목,0,4,1,5,김포공항,00,45,13
2013-03-01,공,1,5,0,5,김포공항,00,69,36
2013-03-02,토,0,6,0,5,김포공항,00,2,8
2013-03-03,일,0,0,0,5,김포공항,00,1,4
2013-03-04,월,0,1,1,5,김포공항,00,1,1
